# {"t_start": 1544037903.9634604, "env_id": null} 
r,l,t 11575.028915,4500,1024.758116214494.172478,4500,2038.921065421822.26014,4500,3050.925665741800.947201,4500,4064.6975592.1832.324648,4500,5077.234605.82740.494623,4500,6285.84134734953.756006,4500,7300.034629.12738.126499,4500,8315.37403.91847.717329,4500,9331.61685.792740.494625,4500,10346.6692.31407.038076,4500,11555.20572.551417.595263,4500,12573.4439.0973550.146544,4500,13588.692.30761461.583563,4500,1460617.2381211018.181792,4500,156406.328552,839.882741,4500,168692.30764,41364.222846,4500,1586.257095,451005.278522,4500,584.469685,4501494.428124,4500692.307621,45001550.73312,4500685.158172,4500873.313757,4500563.021279,45848.093817,4500,536.806528,450855.131927,4500613.067614,4500756.011689,4500296.107473,45001452.785888,450385.475927,4500,835.777078,450692.307647,4500,953.665623,450551.701273,4500,838.123143,450493.313881,4500,1454.545429,45543.360189,4500,3846.334302,45510.591794,4500,3922.580633,45531.444439,4500,31543.694964,4412.286461,4500,341004.105516,622.600256,4500,3572761.290218241.89061,4500,36751848.09384615.450771,4500,379571002.3460564.808687,4500,38972.1406.451586.257095,4500,39990.1818.18136.343165,4500,41007.44802.93663.113945,4500,42025.312547
787.953165,172,329483.869112
861.027183,224,329515.248513
1235.460715,424,329574.588717
877.454674,233,329607.235714
804.947122,201,329828.830509
20.959215,476,329895.758797
20.959215,476,329962.547428
20.959215,476,330029.329989
20.959215,476,330096.123142
877.454675,247,330324.650377
804.947123,203,330353.129691
859.327787,221,330384.160238
804.947122,229,330416.289438
1036.064946,292,330457.103687
949.962228,252,330492.408617
949.962227,282,330531.961876
877.454674,232,330564.5853
804.947122,164,330778.667047
804.947122,166,330802.003464
789.086094,173,330826.235291
949.962228,238,330859.617707
1241.691833,395,330915.089866
877.454675,220,330945.967581
798.716005,177,330970.828615
804.947122,187,330997.239368
877.454675,204,331025.894003
804.947123,176,331050.646507
804.947122,161,331266.820138
877.454675,186,331293.083336
804.94712,245,331327.423459
793.617817,178,331352.587591
804.947122,164,331375.665711
788.519631,160,331398.134104
804.947121,212,331427.941413
949.962227,236,331461.08419
794.184282,191,331487.899393
804.947124,166,331511.325452
949.962226,392,331760.453331
935.234131,233,331793.227517
877.454675,210,331822.726849
877.454675,223,331854.082923
789.652563,173,331878.461382
949.962227,254,331914.213775
793.617817,179,331939.344992
1241.691832,397,331994.99572
804.947122,167,332018.46444
864.992439,237,332245.440147
804.947124,183,332271.086684
20.959215,476,332337.923153
20.959215,476,332404.637448
20.959215,476,332471.452382
790.219025,467,332731.400787
804.947122,199,332759.252314
804.947122,175,332783.791468
804.947123,191,332810.614048
877.454673,396,332866.373129
877.454675,229,332898.561903
938.632923,234,332931.409295
804.947123,166,332954.701112
859.327787,264,333182.581551
804.947122,177,333207.454702
804.947123,177,333232.386758
804.947124,173,333256.694182
861.027182,214,333286.650665
792.484888,192,333313.992713
804.947125,187,333340.275259
804.947122,199,333368.200839
804.947123,217,333398.702336
804.947123,176,333423.380786
877.454676,246,333457.87922
804.947132,366,333700.122741
877.454675,203,333728.631284
804.947122,193,333755.722173
804.947122,203,333784.148252
804.947123,165,333807.386848
877.454675,203,333835.879531
792.484886,160,333858.303287
949.962227,255,333894.044703
877.454675,252,333929.507458
877.454675,208,334149.872305
20.959215,476,334216.741981
1235.460714,540,334292.624039
20.959215,476,334359.574321
788.519629,450,334422.990838
862.160114,247,334649.177311
877.454675,296,334690.68128
794.750749,161,334713.260478
867.2583,260,334749.806396
804.947122,200,334777.931416
877.454675,224,334809.423777
804.947122,210,334838.99877
804.947124,234,334871.878762
792.484887,163,334894.801797
804.947122,184,335114.784895
934.667666,247,335149.343423
877.454675,216,335179.703757
949.962228,251,335214.793163
877.454676,213,335244.675384
866.125369,219,335275.325608
863.293044,270,335313.169497
804.947122,179,335338.234554
804.947122,200,335366.249895
871.790022,263,335597.198304
877.454674,250,335632.20738
804.947125,178,335657.305275
1241.691833,408,335714.721237
804.947124,164,335737.72331
877.454674,218,335768.358477
877.454675,216,335798.837586
877.454675,208,335828.086198
804.947122,280,335867.465535
804.947122,184,336090.236274
804.947122,178,336115.557053
877.454675,321,336160.448182
804.947122,193,336187.580649
949.962227,343,336235.738915
949.962228,269,336273.321675
867.824765,227,336404.59858
804.947122,259,336440.953444
804.947124,240,336669.448719
934.101201,309,336712.735521
877.454674,219,336743.330194
804.947124,200,336771.330695
877.454675,222,336802.469464
787.386698,188,336828.905164
938.066457,250,336863.999561
1036.064947,308,336907.10588
877.454675,228,337129.933721
1235.460715,427,337189.893326
804.947122,187,337216.020865
877.454675,236,337249.051194
862.726578,196,337276.569772
789.65256,174,337300.96129
862.160113,269,337338.709163
804.947123,194,337365.962176
786.820234,176,337390.687844
804.947122,219,337612.478187
804.947122,179,337637.508062
794.184282,189,337664.007687
935.800597,252,337699.3757
862.726578,240,337732.901842
1235.460714,397,337788.505461
945.430506,244,337822.694123
804.947122,177,337847.53446
111.593656,476,338107.729305
804.947122,176,338132.477373
804.947122,198,338160.283293
877.454675,232,338192.797297
877.454675,290,338233.479288
787.386699,161,338256.100517
1054.191834,318,338300.768322
877.454675,218,338331.324255
877.454674,231,338363.674523
949.962227,291,338598.744899
804.947122,208,338628.020658
741.503014,133,338646.679451
9963.666982,164,338669.716758
804.947122,182,338695.332432
790.785491,196,338722.801675
934.667667,257,338758.952832
804.947122,176,338783.777669
804.947122,205,338812.5739
804.947122,163,338835.570606
861.593648,224,339059.131328
804.947124,183,339084.820173
877.454675,201,339112.984438
804.947122,191,339139.840552
1036.064947,283,339179.617307
790.219026,186,339205.680286
877.454675,230,339237.992182
949.962227,251,339273.176718
949.962228,251,339308.395374
863.859509,199,339530.462296
791.351957,160,339552.880299
877.454675,214,339582.911284
793.617817,176,339607.569513
790.219028,176,339632.326983
791.918421,174,339656.732361
804.947123,193,339683.85282
877.454675,224,339715.274313
789.65256,196,339742.653816
1235.460715,413,339800.547376
877.454675,253,340030.643326
804.947124,216,340060.856206
949.962227,299,340102.914539
793.617817,211,340132.511756
877.454675,363,340183.559967
804.947122,198,340211.30182
862.726578,253,340246.841279
863.293043,260,340283.307396
865.558905,261,340513.735682
791.351957,201,340541.888705
804.947122,167,340565.405622
949.962229,302,340607.763244
804.947122,186,340633.745826
877.454675,272,340672.008126
866.125369,214,340701.937873
804.947122,207,340730.925962
877.454675,205,340759.658159
792.484886,163,340976.280743
949.962228,298,341018.001708
804.947122,204,341046.573341
877.454675,212,341076.197988
804.947122,177,341101.001775
877.454676,246,341135.513618
936.933527,279,341174.548363
804.947122,219,341205.184883
1036.064946,395,341454.153701
20.959215,476,341521.277404
20.959215,476,341588.241836
20.959215,476,341655.160277
20.959215,476,341722.123345
877.454674,394,341971.200179
804.947122,380,342024.748683
862.726578,302,342067.029871
860.460717,423,342126.311543
866.691838,228,342158.190607
866.12537,309,342201.511506
804.947122,181,342417.933962
938.632923,262,342454.657298
788.51963,198,342482.522684
877.454674,307,342525.724772
877.454675,234,342558.588352
949.962227,269,342596.321496
790.219025,196,342623.795358
789.65256,221,342654.809954
792.484887,222,342685.907625
791.351957,220,342907.79651
804.947122,177,342932.615986
804.947122,181,342958.038497
949.962228,237,342991.343384
804.947122,194,343018.577834
804.947123,196,343046.139398
804.947123,180,343071.437581
804.947123,176,343096.243685
804.947121,212,343126.047099
877.454677,213,343156.04576
787.953164,173,343374.8563
877.454674,245,343409.274118
1235.460715,401,343465.533755
866.691835,223,343496.819009
949.962228,257,343532.843809
877.454674,216,343563.208088
877.454675,242,343597.306372
862.726578,214,343627.387775
787.3867,232,343660.030241
936.367061,247,343886.18824
804.947122,199,343914.499847
943.164644,237,343947.825074
1235.460714,384,344002.068815
935.234131,263,344039.029593
794.184283,178,344063.994134
877.454675,251,344099.351484
949.962228,253,344134.949701
877.454675,210,344356.026459
804.947122,196,344383.544776
790.785491,159,344405.881335
111.593656,476,344472.591281
877.454675,210,344502.104074
877.454675,247,344536.811855
793.617817,202,344565.129483
804.947124,178,344590.030605
789.65256,173,344614.265512
877.454676,217,344838.586695
1235.460714,497,344908.5337
804.947123,179,344933.638324
793.617818,163,344956.504742
804.947124,200,344984.595552
866.125371,212,345014.380784
866.691836,203,345042.797584
804.947124,213,345072.736786
804.947124,199,345100.839239
789.65256,216,345324.996261
804.947123,183,345350.65369
877.454675,233,345383.253266
863.85951,210,345412.735061
804.947122,178,345437.626465
804.947122,175,345462.14805
793.051353,162,345484.970844
949.962228,253,345520.349277
877.454675,228,345552.27159
861.593647,215,345582.456841
804.947122,185,345799.619057
804.947122,217,345829.985887
877.454675,245,345864.45237
935.234132,257,345900.593491
804.947122,216,345931.004331
787.953165,172,345955.219446
791.351956,180,345980.647262
870.090626,205,346009.428162
804.947123,225,346040.956279
804.947122,215,346262.17726
862.726578,212,346292.049883
1241.691832,417,346350.630217
949.962227,237,346383.881666
877.454675,248,346418.69916
791.351956,190,346445.345234
863.293044,210,346474.852602
877.454677,201,346503.161241
1235.460715,399,346752.80872
788.519631,157,346774.931141
877.454677,200,346803.069667
861.593649,305,346846.024136
864.99244,211,346876.220534
9957.999991,189,346902.79135
863.293043,195,346930.248709
804.947122,177,346955.137403
804.947122,184,346981.033856
866.691836,211,347010.635054
9964.277334,161,347227.539268
877.454675,213,347257.360358
877.454675,215,347287.593683
804.947122,178,347312.57748
790.219025,264,347349.692508
877.454675,211,347379.411999
877.454674,230,347411.734438
804.947123,177,347436.607423
877.454675,230,347468.934784
877.454674,234,347501.847576
877.454674,205,347724.730887
877.454675,233,347757.420939
1036.064947,306,347800.349499
794.184282,214,347830.267574
877.454676,218,347860.930243
364.88813,64,319873.386842
355.421693,64,319882.401452
358.864034,64,319891.418218
356.282278,64,319900.421222
356.282278,64,319909.414837
355.421693,64,319918.366619
355.421693,64,319927.364836
362.306375,64,319936.339236
362.306375,64,319945.324075
364.027545,64,319954.326018
364.88813,64,319963.36579
353.700522,64,319972.448797
364.88813,64,319981.461831
358.864034,64,319990.433872
354.561108,64,319999.416962
358.864034,64,320008.440358
355.421693,64,320017.503121
351.979352,64,320220.093329
358.864034,64,320229.043206
354.561108,64,320238.027337
364.88813,64,320247.001806
357.142863,64,320255.951874
364.027545,64,320264.929501
352.839937,64,320273.889355
364.88813,64,320282.914974
356.282278,64,320291.86497
355.421693,64,320300.863386
364.027545,64,320309.870021
355.421693,64,320318.838022
364.027545,64,320327.911624
353.700522,64,320336.903855
353.700522,64,320345.825413
355.421693,64,320354.789592
360.585204,64,320363.756426
357.142863,64,320372.731158
355.421693,64,320381.722456
356.282278,64,320390.705639
363.16696,64,320399.692307
358.864034,64,320408.639954
358.864034,64,320417.632363
355.421693,64,320426.616203
358.864034,64,320435.641465
352.839937,64,320444.626794
357.142863,64,320453.570541
358.864034,64,320462.521125
364.88813,64,320471.587879
355.421693,64,320480.611723
358.864034,64,320489.641243
355.421693,64,320498.633764
357.142863,64,320701.250221
341.652329,64,320710.212281
356.282278,64,320719.187041
359.724619,64,320728.191419
363.16696,64,320737.192741
358.864034,64,320746.203791
358.864034,64,320755.286422
351.118767,64,320764.336024
352.839937,64,320773.309056
358.864034,64,320782.299157
351.118767,64,320791.310952
358.864034,64,320800.31991
349.397596,64,320809.326936
358.864034,64,320818.308115
364.027545,64,320827.299029
358.864034,64,320836.287162
357.142863,64,320845.339545
364.027545,64,320854.30155
356.282278,64,320863.326261
352.839937,64,320872.342624
358.003448,64,320881.376757
362.306375,64,320890.371032
345.09467,64,320899.360833
355.421693,64,320908.332194
350.258182,64,320917.321911
358.864034,64,320926.323442
358.864034,64,320935.3365
363.16696,64,320944.328831
358.864034,64,320953.29915
338.209989,64,320962.259135
362.306375,64,320971.229054
355.421693,64,320980.165077
358.864034,64,321180.07784
364.88813,64,321189.03164
362.306375,64,321198.001979
358.864034,64,321207.008882
358.864034,64,321215.966674
356.282278,64,321224.918198
358.864034,64,321233.854147
356.282278,64,321242.804848
364.88813,64,321251.833369
358.003448,64,321260.78126
355.421693,64,321269.743923
350.258182,64,321278.731449
351.979352,64,321287.70301
362.306375,64,321296.683595
358.864034,64,321305.666787
355.421693,64,321314.659611
355.421693,64,321323.651151
364.88813,64,321332.555804
356.282278,64,321341.532227
351.979352,64,321350.541504
345.09467,64,321359.494557
342.512915,64,321368.446237
351.979352,64,321377.447141
362.306375,64,321386.456793
358.864034,64,321395.479942
345.09467,64,321404.472055
355.421693,64,321413.437469
364.027545,64,321422.37966
358.864034,64,321431.343763
351.979352,64,321440.349995
358.003448,64,321449.406709
356.282278,64,321458.38426
351.118767,64,321660.777653
353.700522,64,321669.763598
355.421693,64,321678.779745
352.839937,64,321687.795737
347.676426,64,321696.719234
355.421693,64,321705.701705
349.397596,64,321714.669202
336.488818,64,321723.584409
358.864034,64,321732.576977
350.258182,64,321741.582905
351.118767,64,321750.563869
350.258182,64,321759.564061
364.88813,64,321768.541873
364.88813,64,321777.50737
358.864034,64,321786.492863
358.864034,64,321795.489367
356.282278,64,321804.449538
352.839937,64,321813.451605
364.027545,64,321822.459524
364.88813,64,321831.437419
358.864034,64,321840.418114
364.027545,64,321849.407331
358.864034,64,321858.411621
355.421693,64,321867.417612
353.700522,64,321876.415174
364.88813,64,321885.422531
355.421693,64,321894.408239
358.864034,64,321903.373962
356.282278,64,321912.333763
352.839937,64,321921.308627
358.864034,64,321930.312468
358.864034,64,321939.309895
355.421693,64,322139.048338
347.676426,64,322148.036238
364.027545,64,322157.061249
345.09467,64,322166.040855
358.864034,64,322175.041071
341.652329,64,322184.018352
362.306375,64,322192.931456
350.258182,64,322201.902599
355.421693,64,322210.904553
347.676426,64,322219.900807
351.118767,64,322228.884613
353.700522,64,322237.861145
355.421693,64,322246.826533
345.955256,64,322255.789711
349.397596,64,322264.803261
351.118767,64,322273.78131
358.864034,64,322282.745421
358.864034,64,322291.735642
364.88813,64,322300.709375
355.421693,64,322309.697189
358.864034,64,322318.771216
358.864034,64,322327.812069
355.421693,64,322336.812728
358.864034,64,322345.761199
358.864034,64,322354.759297
351.979352,64,322363.753005
358.003448,64,322372.770495
358.864034,64,322381.780083
351.979352,64,322390.771956
357.142863,64,322399.783594
345.09467,64,322408.782403
351.979352,64,322417.7786
351.118767,64,322620.520686
356.282278,64,322629.481751
361.445789,64,322638.461685
352.839937,64,322647.453204
349.397596,64,322656.401546
358.864034,64,322665.386183
355.421693,64,322674.363788
351.979352,64,322683.378553
358.864034,64,322692.341497
364.88813,64,322701.293365
351.979352,64,322710.280872
357.142863,64,322719.261716
358.864034,64,322728.161118
361.445789,64,322737.099098
358.003448,64,322746.02903
358.864034,64,322754.967405
364.88813,64,322763.968809
353.700522,64,322772.895096
341.652329,64,322781.874095
355.421693,64,322790.837574
356.282278,64,322799.787041
358.864034,64,322808.723997
364.027545,64,322817.690711
358.003448,64,322826.628188
351.979352,64,322835.619004
353.700522,64,322844.555958
